Time,07-24-2024 08:11:20.189,Watts,2350.900000,Volts,239.193333,Amps,3.400000,PF,0.963605,Mark,2024-07-24_01-10-39_ranging,Ch1,Watts,810.700000,Volts,239.390000,Amps,3.504000,PF,0.966300,Ch2,Watts,789.300000,Volts,238.750000,Amps,3.428000,PF,0.964600,Ch3,Watts,750.900000,Volts,239.440000,Amps,3.268000,PF,0.959500
Time,07-24-2024 08:11:21.189,Watts,2387.500000,Volts,239.190000,Amps,3.453000,PF,0.963694,Mark,2024-07-24_01-10-39_ranging,Ch1,Watts,825.600000,Volts,239.390000,Amps,3.570000,PF,0.966100,Ch2,Watts,798.800000,Volts,238.740000,Amps,3.469000,PF,0.964600,Ch3,Watts,763.100000,Volts,239.440000,Amps,3.320000,PF,0.960000
Time,07-24-2024 08:11:22.189,Watts,2373.300000,Volts,239.196667,Amps,3.432333,PF,0.963743,Mark,2024-07-24_01-10-39_ranging,Ch1,Watts,821.500000,Volts,239.400000,Amps,3.552000,PF,0.966200,Ch2,Watts,791.700000,Volts,238.750000,Amps,3.438000,PF,0.964600,Ch3,Watts,760.100000,Volts,239.440000,Amps,3.307000,PF,0.960100
Time,07-24-2024 08:11:23.189,Watts,2361.300000,Volts,239.206667,Amps,3.414333,PF,0.963730,Mark,2024-07-24_01-10-39_ranging,Ch1,Watts,814.400000,Volts,239.410000,Amps,3.520000,PF,0.966400,Ch2,Watts,791.100000,Volts,238.760000,Amps,3.435000,PF,0.964600,Ch3,Watts,755.800000,Volts,239.450000,Amps,3.288000,PF,0.959900
Time,07-24-2024 08:11:24.189,Watts,2385.600000,Volts,239.196667,Amps,3.449000,PF,0.963909,Mark,2024-07-24_01-10-39_ranging,Ch1,Watts,824.400000,Volts,239.400000,Amps,3.563000,PF,0.966300,Ch2,Watts,795.500000,Volts,238.750000,Amps,3.454000,PF,0.964700,Ch3,Watts,765.700000,Volts,239.440000,Amps,3.330000,PF,0.960400
Time,07-24-2024 08:11:25.189,Watts,2419.100000,Volts,239.190000,Amps,3.497000,PF,0.964160,Mark,2024-07-24_01-10-39_ranging,Ch1,Watts,840.300000,Volts,239.390000,Amps,3.633000,PF,0.966300,Ch2,Watts,799.800000,Volts,238.750000,Amps,3.473000,PF,0.964700,Ch3,Watts,779.000000,Volts,239.430000,Amps,3.385000,PF,0.961200
Time,07-24-2024 08:11:26.189,Watts,2426.400000,Volts,239.186667,Amps,3.507000,PF,0.964201,Mark,2024-07-24_01-10-39_ranging,Ch1,Watts,843.500000,Volts,239.390000,Amps,3.646000,PF,0.966400,Ch2,Watts,800.900000,Volts,238.740000,Amps,3.477000,PF,0.964700,Ch3,Watts,782.000000,Volts,239.430000,Amps,3.398000,PF,0.961300
Time,07-24-2024 08:11:27.189,Watts,2441.300000,Volts,239.176667,Amps,3.528000,PF,0.964352,Mark,2024-07-24_01-10-39_ranging,Ch1,Watts,848.600000,Volts,239.380000,Amps,3.668000,PF,0.966500,Ch2,Watts,805.500000,Volts,238.730000,Amps,3.497000,PF,0.964800,Ch3,Watts,787.200000,Volts,239.420000,Amps,3.419000,PF,0.961600
Time,07-24-2024 08:11:28.189,Watts,2442.900000,Volts,239.183333,Amps,3.530667,PF,0.964316,Mark,2024-07-24_01-10-39_ranging,Ch1,Watts,849.700000,Volts,239.390000,Amps,3.673000,PF,0.966500,Ch2,Watts,805.300000,Volts,238.740000,Amps,3.497000,PF,0.964700,Ch3,Watts,787.900000,Volts,239.420000,Amps,3.422000,PF,0.961600
Time,07-24-2024 08:11:29.189,Watts,2438.900000,Volts,239.190000,Amps,3.525000,PF,0.964326,Mark,2024-07-24_01-10-39_ranging,Ch1,Watts,848.300000,Volts,239.390000,Amps,3.667000,PF,0.966500,Ch2,Watts,803.900000,Volts,238.750000,Amps,3.491000,PF,0.964600,Ch3,Watts,786.700000,Volts,239.430000,Amps,3.417000,PF,0.961600
