Time,07-12-2024 07:05:15.373,Watts,2339.700000,Volts,239.173333,Amps,3.381667,PF,0.964344,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,803.600000,Volts,239.340000,Amps,3.477000,PF,0.965700,Ch2,Watts,764.800000,Volts,238.780000,Amps,3.327000,PF,0.962800,Ch3,Watts,771.300000,Volts,239.400000,Amps,3.341000,PF,0.964400
Time,07-12-2024 07:05:16.383,Watts,2383.700000,Volts,239.156667,Amps,3.445000,PF,0.964434,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,821.600000,Volts,239.310000,Amps,3.555000,PF,0.965900,Ch2,Watts,777.500000,Volts,238.780000,Amps,3.382000,PF,0.962800,Ch3,Watts,784.600000,Volts,239.380000,Amps,3.398000,PF,0.964500
Time,07-12-2024 07:05:17.383,Watts,2362.700000,Volts,239.170000,Amps,3.414333,PF,0.964481,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,814.300000,Volts,239.330000,Amps,3.521000,PF,0.966300,Ch2,Watts,769.100000,Volts,238.790000,Amps,3.347000,PF,0.962300,Ch3,Watts,779.300000,Volts,239.390000,Amps,3.375000,PF,0.964700
Time,07-12-2024 07:05:18.383,Watts,2355.000000,Volts,239.160000,Amps,3.402667,PF,0.964605,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,811.900000,Volts,239.300000,Amps,3.511000,PF,0.966200,Ch2,Watts,767.200000,Volts,238.800000,Amps,3.337000,PF,0.962800,Ch3,Watts,775.900000,Volts,239.380000,Amps,3.360000,PF,0.964700
Time,07-12-2024 07:05:19.373,Watts,2375.000000,Volts,239.156667,Amps,3.431000,PF,0.964684,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,820.400000,Volts,239.300000,Amps,3.547000,PF,0.966400,Ch2,Watts,771.800000,Volts,238.800000,Amps,3.357000,PF,0.962600,Ch3,Watts,782.800000,Volts,239.370000,Amps,3.389000,PF,0.964800
Time,07-12-2024 07:05:20.383,Watts,2408.400000,Volts,239.143333,Amps,3.478667,PF,0.964981,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,831.900000,Volts,239.280000,Amps,3.596000,PF,0.966800,Ch2,Watts,782.400000,Volts,238.790000,Amps,3.403000,PF,0.962700,Ch3,Watts,794.100000,Volts,239.360000,Amps,3.437000,PF,0.965200
Time,07-12-2024 07:05:21.373,Watts,2410.900000,Volts,239.143333,Amps,3.482333,PF,0.965019,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,832.700000,Volts,239.280000,Amps,3.599000,PF,0.966900,Ch2,Watts,783.200000,Volts,238.780000,Amps,3.407000,PF,0.962800,Ch3,Watts,795.000000,Volts,239.370000,Amps,3.441000,PF,0.965200
Time,07-12-2024 07:05:22.373,Watts,2435.500000,Volts,239.140000,Amps,3.517000,PF,0.965268,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,840.600000,Volts,239.280000,Amps,3.632000,PF,0.967100,Ch2,Watts,791.900000,Volts,238.780000,Amps,3.443000,PF,0.963300,Ch3,Watts,803.000000,Volts,239.360000,Amps,3.476000,PF,0.965200
Time,07-12-2024 07:05:23.373,Watts,2435.300000,Volts,239.140000,Amps,3.518000,PF,0.964972,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,839.700000,Volts,239.280000,Amps,3.630000,PF,0.966800,Ch2,Watts,792.000000,Volts,238.780000,Amps,3.444000,PF,0.963200,Ch3,Watts,803.600000,Volts,239.360000,Amps,3.480000,PF,0.964800
Time,07-12-2024 07:05:24.383,Watts,2429.400000,Volts,239.143333,Amps,3.508333,PF,0.965223,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,838.300000,Volts,239.280000,Amps,3.623000,PF,0.967100,Ch2,Watts,789.300000,Volts,238.790000,Amps,3.432000,PF,0.963100,Ch3,Watts,801.800000,Volts,239.360000,Amps,3.470000,PF,0.965300
Time,07-12-2024 07:05:25.374,Watts,2445.400000,Volts,239.130000,Amps,3.531333,PF,0.965186,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,844.500000,Volts,239.270000,Amps,3.650000,PF,0.967000,Ch2,Watts,795.800000,Volts,238.770000,Amps,3.459000,PF,0.963400,Ch3,Watts,805.100000,Volts,239.350000,Amps,3.485000,PF,0.965000
Time,07-12-2024 07:05:26.373,Watts,2435.200000,Volts,239.133333,Amps,3.518000,PF,0.964909,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,840.300000,Volts,239.280000,Amps,3.633000,PF,0.966700,Ch2,Watts,792.400000,Volts,238.770000,Amps,3.445000,PF,0.963300,Ch3,Watts,802.500000,Volts,239.350000,Amps,3.476000,PF,0.964700
Time,07-12-2024 07:05:27.373,Watts,2431.400000,Volts,239.133333,Amps,3.511667,PF,0.965016,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,838.800000,Volts,239.270000,Amps,3.625000,PF,0.967000,Ch2,Watts,790.600000,Volts,238.780000,Amps,3.437000,PF,0.963200,Ch3,Watts,802.000000,Volts,239.350000,Amps,3.473000,PF,0.964800
Time,07-12-2024 07:05:28.373,Watts,2431.200000,Volts,239.130000,Amps,3.512000,PF,0.965061,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,838.800000,Volts,239.260000,Amps,3.625000,PF,0.967100,Ch2,Watts,790.300000,Volts,238.770000,Amps,3.437000,PF,0.963100,Ch3,Watts,802.100000,Volts,239.360000,Amps,3.474000,PF,0.964700
Time,07-12-2024 07:05:29.383,Watts,2424.500000,Volts,239.133333,Amps,3.501667,PF,0.965160,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,836.400000,Volts,239.260000,Amps,3.615000,PF,0.967100,Ch2,Watts,787.300000,Volts,238.780000,Amps,3.424000,PF,0.963000,Ch3,Watts,800.800000,Volts,239.360000,Amps,3.466000,PF,0.965200
Time,07-12-2024 07:05:30.374,Watts,2414.000000,Volts,239.136667,Amps,3.487000,PF,0.965054,Mark,2024-07-12_00-04-34_ranging,Ch1,Watts,833.800000,Volts,239.270000,Amps,3.604000,PF,0.967000,Ch2,Watts,784.400000,Volts,238.780000,Amps,3.412000,PF,0.962800,Ch3,Watts,795.800000,Volts,239.360000,Amps,3.445000,PF,0.965200
