Time,07-17-2024 20:49:56.945,Watts,2511.100000,Volts,239.156667,Amps,3.624000,PF,0.965825,Mark,2024-07-17_12-57-41_testing,Ch1,Watts,849.200000,Volts,239.370000,Amps,3.672000,PF,0.966200,Ch2,Watts,862.100000,Volts,238.680000,Amps,3.731000,PF,0.967900,Ch3,Watts,799.800000,Volts,239.420000,Amps,3.469000,PF,0.963100
Time,07-17-2024 20:49:57.945,Watts,2516.600000,Volts,239.153333,Amps,3.632333,PF,0.965861,Mark,2024-07-17_12-57-41_testing,Ch1,Watts,851.300000,Volts,239.360000,Amps,3.681000,PF,0.966300,Ch2,Watts,863.900000,Volts,238.680000,Amps,3.740000,PF,0.967900,Ch3,Watts,801.400000,Volts,239.420000,Amps,3.476000,PF,0.963200
Time,07-17-2024 20:49:58.946,Watts,2563.500000,Volts,239.146667,Amps,3.699000,PF,0.966047,Mark,2024-07-17_12-57-41_testing,Ch1,Watts,871.600000,Volts,239.350000,Amps,3.768000,PF,0.966400,Ch2,Watts,874.200000,Volts,238.680000,Amps,3.784000,PF,0.968000,Ch3,Watts,817.700000,Volts,239.410000,Amps,3.545000,PF,0.963600
Time,07-17-2024 20:49:59.945,Watts,2522.600000,Volts,239.153333,Amps,3.640333,PF,0.965938,Mark,2024-07-17_12-57-41_testing,Ch1,Watts,854.000000,Volts,239.360000,Amps,3.692000,PF,0.966400,Ch2,Watts,866.400000,Volts,238.680000,Amps,3.750000,PF,0.968000,Ch3,Watts,802.200000,Volts,239.420000,Amps,3.479000,PF,0.963200
Time,07-17-2024 20:50:00.945,Watts,2531.200000,Volts,239.156667,Amps,3.652333,PF,0.966015,Mark,2024-07-17_12-57-41_testing,Ch1,Watts,857.200000,Volts,239.370000,Amps,3.706000,PF,0.966400,Ch2,Watts,868.300000,Volts,238.680000,Amps,3.758000,PF,0.968000,Ch3,Watts,805.700000,Volts,239.420000,Amps,3.493000,PF,0.963400
Time,07-17-2024 20:50:01.946,Watts,2565.000000,Volts,239.146667,Amps,3.699667,PF,0.966357,Mark,2024-07-17_12-57-41_testing,Ch1,Watts,869.200000,Volts,239.360000,Amps,3.756000,PF,0.966800,Ch2,Watts,877.400000,Volts,238.670000,Amps,3.797000,PF,0.968200,Ch3,Watts,818.400000,Volts,239.410000,Amps,3.546000,PF,0.963900
Time,07-17-2024 20:50:02.945,Watts,2589.600000,Volts,239.136667,Amps,3.735000,PF,0.966611,Mark,2024-07-17_12-57-41_testing,Ch1,Watts,883.000000,Volts,239.350000,Amps,3.815000,PF,0.967100,Ch2,Watts,882.700000,Volts,238.660000,Amps,3.820000,PF,0.968300,Ch3,Watts,823.900000,Volts,239.400000,Amps,3.570000,PF,0.964200
Time,07-17-2024 20:50:03.946,Watts,2590.000000,Volts,239.143333,Amps,3.735333,PF,0.966575,Mark,2024-07-17_12-57-41_testing,Ch1,Watts,883.200000,Volts,239.350000,Amps,3.816000,PF,0.967100,Ch2,Watts,883.400000,Volts,238.670000,Amps,3.823000,PF,0.968300,Ch3,Watts,823.400000,Volts,239.410000,Amps,3.567000,PF,0.964100
Time,07-17-2024 20:50:04.945,Watts,2591.700000,Volts,239.140000,Amps,3.737667,PF,0.966598,Mark,2024-07-17_12-57-41_testing,Ch1,Watts,883.300000,Volts,239.340000,Amps,3.816000,PF,0.967100,Ch2,Watts,883.900000,Volts,238.670000,Amps,3.825000,PF,0.968300,Ch3,Watts,824.500000,Volts,239.410000,Amps,3.572000,PF,0.964200
Time,07-17-2024 20:50:05.946,Watts,2608.000000,Volts,239.140000,Amps,3.760333,PF,0.966738,Mark,2024-07-17_12-57-41_testing,Ch1,Watts,892.400000,Volts,239.340000,Amps,3.854000,PF,0.967400,Ch2,Watts,886.500000,Volts,238.670000,Amps,3.836000,PF,0.968300,Ch3,Watts,829.100000,Volts,239.410000,Amps,3.591000,PF,0.964300
