Time,07-16-2024 04:22:37.829,Watts,2367.300000,Volts,239.133333,Amps,3.420000,PF,0.964901,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,806.200000,Volts,239.310000,Amps,3.487000,PF,0.966000,Ch2,Watts,793.900000,Volts,238.700000,Amps,3.445000,PF,0.965500,Ch3,Watts,767.200000,Volts,239.390000,Amps,3.328000,PF,0.963100
Time,07-16-2024 04:22:38.830,Watts,2372.400000,Volts,239.133333,Amps,3.427000,PF,0.964982,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,808.500000,Volts,239.310000,Amps,3.497000,PF,0.966100,Ch2,Watts,795.400000,Volts,238.700000,Amps,3.451000,PF,0.965600,Ch3,Watts,768.500000,Volts,239.390000,Amps,3.333000,PF,0.963200
Time,07-16-2024 04:22:39.829,Watts,2425.700000,Volts,239.120000,Amps,3.504000,PF,0.964961,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,832.500000,Volts,239.290000,Amps,3.600000,PF,0.966300,Ch2,Watts,807.600000,Volts,238.690000,Amps,3.505000,PF,0.965300,Ch3,Watts,785.600000,Volts,239.380000,Amps,3.407000,PF,0.963300
Time,07-16-2024 04:22:40.829,Watts,2378.300000,Volts,239.133333,Amps,3.435333,PF,0.965034,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,811.500000,Volts,239.310000,Amps,3.510000,PF,0.966200,Ch2,Watts,797.100000,Volts,238.700000,Amps,3.458000,PF,0.965600,Ch3,Watts,769.700000,Volts,239.390000,Amps,3.338000,PF,0.963100
Time,07-16-2024 04:22:41.829,Watts,2385.600000,Volts,239.136667,Amps,3.446000,PF,0.965063,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,814.900000,Volts,239.320000,Amps,3.524000,PF,0.966300,Ch2,Watts,798.800000,Volts,238.700000,Amps,3.466000,PF,0.965600,Ch3,Watts,771.900000,Volts,239.390000,Amps,3.348000,PF,0.963200
Time,07-16-2024 04:22:42.830,Watts,2420.500000,Volts,239.126667,Amps,3.495667,PF,0.965191,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,833.200000,Volts,239.300000,Amps,3.601000,PF,0.966900,Ch2,Watts,804.300000,Volts,238.700000,Amps,3.491000,PF,0.965100,Ch3,Watts,783.000000,Volts,239.380000,Amps,3.395000,PF,0.963500
Time,07-16-2024 04:22:43.829,Watts,2456.000000,Volts,239.113333,Amps,3.547333,PF,0.965144,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,848.900000,Volts,239.290000,Amps,3.670000,PF,0.966700,Ch2,Watts,814.400000,Volts,238.680000,Amps,3.535000,PF,0.965200,Ch3,Watts,792.700000,Volts,239.370000,Amps,3.437000,PF,0.963400
Time,07-16-2024 04:22:44.829,Watts,2463.600000,Volts,239.116667,Amps,3.558333,PF,0.965209,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,852.900000,Volts,239.290000,Amps,3.687000,PF,0.966700,Ch2,Watts,815.300000,Volts,238.690000,Amps,3.539000,PF,0.965200,Ch3,Watts,795.400000,Volts,239.370000,Amps,3.449000,PF,0.963600
Time,07-16-2024 04:22:45.829,Watts,2452.000000,Volts,239.116667,Amps,3.542000,PF,0.965076,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,846.400000,Volts,239.290000,Amps,3.660000,PF,0.966500,Ch2,Watts,813.500000,Volts,238.690000,Amps,3.531000,PF,0.965200,Ch3,Watts,792.100000,Volts,239.370000,Amps,3.435000,PF,0.963400
Time,07-16-2024 04:22:46.829,Watts,2445.100000,Volts,239.136667,Amps,3.532333,PF,0.964998,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,843.200000,Volts,239.310000,Amps,3.646000,PF,0.966400,Ch2,Watts,811.500000,Volts,238.710000,Amps,3.523000,PF,0.965100,Ch3,Watts,790.400000,Volts,239.390000,Amps,3.428000,PF,0.963300
Time,07-16-2024 04:22:47.830,Watts,2467.600000,Volts,239.136667,Amps,3.563667,PF,0.965207,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,854.200000,Volts,239.310000,Amps,3.693000,PF,0.966700,Ch2,Watts,816.500000,Volts,238.710000,Amps,3.544000,PF,0.965200,Ch3,Watts,796.900000,Volts,239.390000,Amps,3.454000,PF,0.963600
Time,07-16-2024 04:22:48.829,Watts,2456.900000,Volts,239.140000,Amps,3.548667,PF,0.965089,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,849.100000,Volts,239.320000,Amps,3.671000,PF,0.966500,Ch2,Watts,814.300000,Volts,238.710000,Amps,3.534000,PF,0.965200,Ch3,Watts,793.500000,Volts,239.390000,Amps,3.441000,PF,0.963400
Time,07-16-2024 04:22:49.829,Watts,2455.400000,Volts,239.143333,Amps,3.546333,PF,0.965078,Mark,2024-07-15_21-10-28_testing,Ch1,Watts,848.600000,Volts,239.320000,Amps,3.668000,PF,0.966600,Ch2,Watts,813.500000,Volts,238.720000,Amps,3.531000,PF,0.965100,Ch3,Watts,793.300000,Volts,239.390000,Amps,3.440000,PF,0.963400
