Time,07-12-2024 07:18:53.356,Watts,2366.200000,Volts,239.186667,Amps,3.416333,PF,0.965169,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,784.100000,Volts,239.380000,Amps,3.395000,PF,0.964700,Ch2,Watts,798.700000,Volts,238.780000,Amps,3.461000,PF,0.966400,Ch3,Watts,783.400000,Volts,239.400000,Amps,3.393000,PF,0.964400
Time,07-12-2024 07:18:54.356,Watts,2369.400000,Volts,239.186667,Amps,3.421333,PF,0.965125,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,783.300000,Volts,239.380000,Amps,3.392000,PF,0.964600,Ch2,Watts,802.800000,Volts,238.780000,Amps,3.479000,PF,0.966400,Ch3,Watts,783.300000,Volts,239.400000,Amps,3.393000,PF,0.964300
Time,07-12-2024 07:18:55.356,Watts,2421.800000,Volts,239.176667,Amps,3.497000,PF,0.965116,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,808.700000,Volts,239.370000,Amps,3.501000,PF,0.964900,Ch2,Watts,821.800000,Volts,238.770000,Amps,3.563000,PF,0.966000,Ch3,Watts,791.300000,Volts,239.390000,Amps,3.427000,PF,0.964500
Time,07-12-2024 07:18:56.356,Watts,2379.200000,Volts,239.183333,Amps,3.436000,PF,0.965038,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,782.600000,Volts,239.390000,Amps,3.389000,PF,0.964700,Ch2,Watts,810.900000,Volts,238.770000,Amps,3.516000,PF,0.965900,Ch3,Watts,785.700000,Volts,239.390000,Amps,3.403000,PF,0.964500
Time,07-12-2024 07:18:57.356,Watts,2393.700000,Volts,239.183333,Amps,3.456333,PF,0.965175,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,789.800000,Volts,239.380000,Amps,3.419000,PF,0.965000,Ch2,Watts,816.700000,Volts,238.770000,Amps,3.541000,PF,0.966000,Ch3,Watts,787.200000,Volts,239.400000,Amps,3.409000,PF,0.964500
Time,07-12-2024 07:18:58.357,Watts,2426.900000,Volts,239.170000,Amps,3.503667,PF,0.965495,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,808.500000,Volts,239.370000,Amps,3.498000,PF,0.965700,Ch2,Watts,829.200000,Volts,238.750000,Amps,3.595000,PF,0.966200,Ch3,Watts,789.200000,Volts,239.390000,Amps,3.418000,PF,0.964600
Time,07-12-2024 07:18:59.356,Watts,2452.100000,Volts,239.170000,Amps,3.539000,PF,0.965653,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,826.300000,Volts,239.360000,Amps,3.574000,PF,0.965900,Ch2,Watts,832.900000,Volts,238.760000,Amps,3.610000,PF,0.966300,Ch3,Watts,792.900000,Volts,239.390000,Amps,3.433000,PF,0.964700
Time,07-12-2024 07:19:00.356,Watts,2452.500000,Volts,239.170000,Amps,3.540000,PF,0.965664,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,826.000000,Volts,239.350000,Amps,3.573000,PF,0.966000,Ch2,Watts,833.700000,Volts,238.760000,Amps,3.614000,PF,0.966300,Ch3,Watts,792.800000,Volts,239.400000,Amps,3.433000,PF,0.964600
Time,07-12-2024 07:19:01.357,Watts,2470.000000,Volts,239.160000,Amps,3.564667,PF,0.965694,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,838.600000,Volts,239.340000,Amps,3.627000,PF,0.966000,Ch2,Watts,836.700000,Volts,238.760000,Amps,3.626000,PF,0.966400,Ch3,Watts,794.700000,Volts,239.380000,Amps,3.441000,PF,0.964700
Time,07-12-2024 07:19:02.356,Watts,2451.900000,Volts,239.163333,Amps,3.539333,PF,0.965638,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,826.700000,Volts,239.350000,Amps,3.576000,PF,0.965900,Ch2,Watts,833.900000,Volts,238.750000,Amps,3.615000,PF,0.966300,Ch3,Watts,791.300000,Volts,239.390000,Amps,3.427000,PF,0.964600
Time,07-12-2024 07:19:03.357,Watts,2468.900000,Volts,239.160000,Amps,3.563333,PF,0.965734,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,836.300000,Volts,239.340000,Amps,3.617000,PF,0.966000,Ch2,Watts,837.700000,Volts,238.750000,Amps,3.631000,PF,0.966400,Ch3,Watts,794.900000,Volts,239.390000,Amps,3.442000,PF,0.964700
Time,07-12-2024 07:19:04.356,Watts,2473.800000,Volts,239.156667,Amps,3.570333,PF,0.965726,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,840.900000,Volts,239.330000,Amps,3.637000,PF,0.966000,Ch2,Watts,838.000000,Volts,238.750000,Amps,3.632000,PF,0.966400,Ch3,Watts,794.900000,Volts,239.390000,Amps,3.442000,PF,0.964700
Time,07-12-2024 07:19:05.356,Watts,2463.200000,Volts,239.153333,Amps,3.555667,PF,0.965632,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,833.600000,Volts,239.330000,Amps,3.606000,PF,0.965900,Ch2,Watts,836.300000,Volts,238.750000,Amps,3.625000,PF,0.966400,Ch3,Watts,793.300000,Volts,239.380000,Amps,3.436000,PF,0.964600
Time,07-12-2024 07:19:06.356,Watts,2459.600000,Volts,239.156667,Amps,3.550000,PF,0.965714,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,830.700000,Volts,239.340000,Amps,3.593000,PF,0.966000,Ch2,Watts,836.700000,Volts,238.750000,Amps,3.626000,PF,0.966400,Ch3,Watts,792.200000,Volts,239.380000,Amps,3.431000,PF,0.964700
Time,07-12-2024 07:19:07.356,Watts,2451.500000,Volts,239.153333,Amps,3.538667,PF,0.965608,Mark,2024-07-12_00-04-34_testing,Ch1,Watts,824.700000,Volts,239.340000,Amps,3.568000,PF,0.965700,Ch2,Watts,835.500000,Volts,238.740000,Amps,3.621000,PF,0.966400,Ch3,Watts,791.300000,Volts,239.380000,Amps,3.427000,PF,0.964600
